xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1082392,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-02-21,14:00,41,A,song,field recording,yes,[],48000,https://xeno-canto.org/1082392,https://xeno-canto.org/1082392/download,
1074560,Prunella modularis,Dunnock,Laura Martin,France,2026-01-25,10:30,33,A,call,field recording,yes,[],44100,https://xeno-canto.org/1074560,https://xeno-canto.org/1074560/download,
1074559,Prunella modularis,Dunnock,Laura Martin,France,2026-01-25,10:30,46,A,call,field recording,yes,"[""Curruca undata""]",44100,https://xeno-canto.org/1074559,https://xeno-canto.org/1074559/download,
1074558,Prunella modularis,Dunnock,Laura Martin,France,2026-01-25,10:30,51,A,call,field recording,yes,"[""Prunella modularis"", ""Serinus serinus""]",44100,https://xeno-canto.org/1074558,https://xeno-canto.org/1074558/download,
1062380,Prunella modularis,Dunnock,Jorge Leitão,Portugal,2025-12-02,09:23,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/1062380,https://xeno-canto.org/1062380/download,
1054287,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2025-03-22,10:41,47,A,"song, human voices",field recording,no,"[""Branta canadensis"", ""Coloeus monedula"", ""Erithacus rubecula"", ""Carduelis carduelis"", ""Anas platyrhynchos"", ""Passer domesticus""]",48000,https://xeno-canto.org/1054287,https://xeno-canto.org/1054287/download,
1011603,Prunella modularis,Dunnock,Lars Edenius,Sweden,2025-07-05,06:00,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/1011603,https://xeno-canto.org/1011603/download,
1011602,Prunella modularis,Dunnock,Lars Edenius,Sweden,2025-07-05,06:00,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/1011602,https://xeno-canto.org/1011602/download,
1003038,Prunella modularis,Dunnock,Susanne Kuijpers,Netherlands,2025-05-30,22:01,18,A,song,field recording,no,[],44100,https://xeno-canto.org/1003038,https://xeno-canto.org/1003038/download,
991430,Prunella modularis,Dunnock,Lars Edenius,Sweden,2025-04-24,06:00,19,A,song,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/991430,https://xeno-canto.org/991430/download,
991429,Prunella modularis,Dunnock,Lars Edenius,Sweden,2025-04-24,06:00,20,A,song,field recording,yes,[],48000,https://xeno-canto.org/991429,https://xeno-canto.org/991429/download,
982393,Prunella modularis,Dunnock,Benjamin Drillat,France,2024-05-27,05:30,37,A,song,field recording,unknown,[],24000,https://xeno-canto.org/982393,https://xeno-canto.org/982393/download,
981722,Prunella modularis,Dunnock,Stephan Börnecke,Germany,2025-03-20,12:00,29,A,song,field recording,yes,[],44100,https://xeno-canto.org/981722,https://xeno-canto.org/981722/download,
979685,Prunella modularis,Dunnock,Stanislas Wroza,France,2025-03-11,07:30,27,A,"call, flight call, autumn call, trill",field recording,unknown,[],48000,https://xeno-canto.org/979685,https://xeno-canto.org/979685/download,
950744,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2024-11-22,11:00,12,A,call,field recording,yes,[],32000,https://xeno-canto.org/950744,https://xeno-canto.org/950744/download,
950639,Prunella modularis,Dunnock,Jacobo Ramil Millarengo,Spain,2024-11-22,12:30,51,A,call,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/950639,https://xeno-canto.org/950639/download,
948864,Prunella modularis,Dunnock,Paul Kelly,Ireland,2024-11-06,07:30,39,A,call,field recording,no,[],44100,https://xeno-canto.org/948864,https://xeno-canto.org/948864/download,
947572,Prunella modularis,Dunnock,Joost van Bruggen,Netherlands,2024-03-13,08:41,22,A,song,field recording,no,[],44100,https://xeno-canto.org/947572,https://xeno-canto.org/947572/download,
943768,Prunella modularis,Dunnock,Jorge Leitão,Netherlands,2024-10-30,08:04,29,A,call,field recording,yes,[],44100,https://xeno-canto.org/943768,https://xeno-canto.org/943768/download,
943156,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2024-10-24,15:00,16,A,"call, Call on migration",field recording,yes,[],32000,https://xeno-canto.org/943156,https://xeno-canto.org/943156/download,
943151,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2024-10-24,15:00,24,A,"call, Call on migration",field recording,yes,[],32000,https://xeno-canto.org/943151,https://xeno-canto.org/943151/download,
943140,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2024-10-24,15:00,14,A,"call, Call on migration",field recording,yes,[],32000,https://xeno-canto.org/943140,https://xeno-canto.org/943140/download,
920602,Prunella modularis,Dunnock,Lars Edenius,Sweden,2024-07-13,07:00,16,A,song,field recording,no,[],48000,https://xeno-canto.org/920602,https://xeno-canto.org/920602/download,
920469,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2024-07-13,14:30,8,A,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/920469,https://xeno-canto.org/920469/download,
907066,Prunella modularis,Dunnock,Jacobo Ramil Millarengo,Spain,2024-05-10,13:00,49,A,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/907066,https://xeno-canto.org/907066/download,
902691,Prunella modularis,Dunnock,Paul Kelly,Ireland,2024-05-08,20:30,23,A,song,field recording,no,[],44100,https://xeno-canto.org/902691,https://xeno-canto.org/902691/download,
900945,Prunella modularis,Dunnock,Martin Billard,France,2024-04-30,08:22,58,A,song,field recording,no,[],44100,https://xeno-canto.org/900945,https://xeno-canto.org/900945/download,
881318,Prunella modularis,Dunnock,Martin Billard,France,2024-03-06,13:50,57,A,song,field recording,yes,[],44100,https://xeno-canto.org/881318,https://xeno-canto.org/881318/download,
864134,Prunella modularis,Dunnock,Jacobo Ramil Millarengo,Spain,2024-01-12,10:00,32,A,call,field recording,yes,[],44100,https://xeno-canto.org/864134,https://xeno-canto.org/864134/download,
862478,Prunella modularis,Dunnock,Jorge Leitão,Portugal,2024-01-18,11:34,21,A,song,field recording,yes,[],44100,https://xeno-canto.org/862478,https://xeno-canto.org/862478/download,
858670,Prunella modularis,Dunnock,Manuel Grosselet,France,2024-01-01,09:32,24,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/858670,https://xeno-canto.org/858670/download,
858293,Prunella modularis,Dunnock,Manuel Grosselet,France,2023-12-28,09:20,59,A,song,field recording,yes,[],44100,https://xeno-canto.org/858293,https://xeno-canto.org/858293/download,
852947,Prunella modularis,Dunnock,Rob van Bemmelen,Netherlands,2020-09-18,7:30,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/852947,https://xeno-canto.org/852947/download,
830195,Prunella modularis,Dunnock,Lars Edenius,Sweden,2023-09-18,07:30,16,A,"flight call, wing flutter",field recording,no,[],44100,https://xeno-canto.org/830195,https://xeno-canto.org/830195/download,
809658,Prunella modularis,Dunnock,Dominique Guillerme,France,2023-06-18,06:30,12,A,song,in the hand,yes,[],48000,https://xeno-canto.org/809658,https://xeno-canto.org/809658/download,
799635,Prunella modularis,Dunnock,Christian Kerihuel,France,2023-05-09,21:00,25,A,song,field recording,no,[],48000,https://xeno-canto.org/799635,https://xeno-canto.org/799635/download,
793860,Prunella modularis,Dunnock,Lars Edenius,Sweden,2023-04-17,07:00,23,A,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/793860,https://xeno-canto.org/793860/download,
793859,Prunella modularis,Dunnock,Lars Edenius,Sweden,2023-04-17,07:00,31,A,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/793859,https://xeno-canto.org/793859/download,
792453,Prunella modularis,Dunnock,Xavier Riera,France,2023-04-05,08:30,39,A,song,field recording,yes,[],48000,https://xeno-canto.org/792453,https://xeno-canto.org/792453/download,
779064,Prunella modularis,Dunnock,Gerard OLIVIER,France,2006-04-09,06:30,45,A,song,in the hand,no,[],48000,https://xeno-canto.org/779064,https://xeno-canto.org/779064/download,
777225,Prunella modularis,Dunnock,Susanne Kuijpers,Netherlands,2023-01-28,08:27,18,A,song,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/777225,https://xeno-canto.org/777225/download,
761839,Prunella modularis,Dunnock,Bodo Sonnenburg,Germany,2022-11-19,07:59,8,A,call,field recording,yes,[],48000,https://xeno-canto.org/761839,https://xeno-canto.org/761839/download,
755698,Prunella modularis,Dunnock,Dominique Guillerme,France,2022-10-10,13:00,41,A,call,in the hand,no,[],48000,https://xeno-canto.org/755698,https://xeno-canto.org/755698/download,
747349,Prunella modularis,Dunnock,Lars Edenius,Sweden,2022-09-08,08:00,28,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/747349,https://xeno-canto.org/747349/download,
723299,Prunella modularis,Dunnock,Lars Edenius,Sweden,2022-05-06,14:00,30,A,song,field recording,no,[],44100,https://xeno-canto.org/723299,https://xeno-canto.org/723299/download,
722965,Prunella modularis,Dunnock,Lars Edenius,Sweden,2022-05-09,08:00,24,A,song,field recording,yes,[],48000,https://xeno-canto.org/722965,https://xeno-canto.org/722965/download,
721265,Prunella modularis,Dunnock,Jacobo Ramil MIllarengo,Spain,2022-05-01,11:30,57,A,song,field recording,yes,[],44100,https://xeno-canto.org/721265,https://xeno-canto.org/721265/download,
711857,Prunella modularis,Dunnock,Jacobo Ramil MIllarengo,Spain,2022-03-19,12:00,47,A,song,field recording,yes,[],44100,https://xeno-canto.org/711857,https://xeno-canto.org/711857/download,
711348,Prunella modularis,Dunnock,Bastian Forkel,Germany,2022-03-27,10:00,3,A,song,field recording,yes,[],44100,https://xeno-canto.org/711348,https://xeno-canto.org/711348/download,
711346,Prunella modularis,Dunnock,Bastian Forkel,Germany,2022-03-27,10:00,3,A,song,field recording,yes,[],44100,https://xeno-canto.org/711346,https://xeno-canto.org/711346/download,
709859,Prunella modularis,Dunnock,Susanne Kuijpers,Netherlands,2022-03-20,06:51,37,A,"dawn song, song",field recording,no,"[""Columba palumbus"", ""Pica pica""]",44100,https://xeno-canto.org/709859,https://xeno-canto.org/709859/download,
706715,Prunella modularis,Dunnock,Susanne Kuijpers,Netherlands,2022-03-06,08:14,53,A,song,field recording,no,"[""Parus major"", ""Pica pica""]",44100,https://xeno-canto.org/706715,https://xeno-canto.org/706715/download,
692654,Prunella modularis,Dunnock,Jordi Calvet,Spain,2021-12-12,10:00,51,A,call,field recording,no,"[""Fringilla coelebs"", ""Troglodytes troglodytes"", ""Spinus spinus""]",48000,https://xeno-canto.org/692654,https://xeno-canto.org/692654/download,
691755,Prunella modularis,Dunnock,Joost van Bruggen,Netherlands,2021-10-24,09:41,31,A,call,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/691755,https://xeno-canto.org/691755/download,
670204,Prunella modularis,Dunnock,Lars Edenius,Sweden,2021-08-24,07:00,18,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/670204,https://xeno-canto.org/670204/download,
659943,Prunella modularis,Dunnock,Thomas Bergman,Sweden,2021-06-29,06:20,25,A,song,field recording,yes,"[""Dendrocopos major"", ""Anthus trivialis""]",48000,https://xeno-canto.org/659943,https://xeno-canto.org/659943/download,
643140,Prunella modularis,Dunnock,Susanne Kuijpers,Netherlands,2021-04-27,06:59,17,A,song,field recording,no,"[""Alopochen aegyptiaca""]",44100,https://xeno-canto.org/643140,https://xeno-canto.org/643140/download,
642763,Prunella modularis,Dunnock,Peter Boesman,Belgium,2021-04-25,08:00,52,A,song,field recording,unknown,[],44100,https://xeno-canto.org/642763,https://xeno-canto.org/642763/download,
628910,Prunella modularis,Dunnock,Bernard Collet,Belgium,2021-03-07,08:30,58,A,song,field recording,no,"[""Fringilla coelebs"", ""Branta leucopsis"", ""Turdus philomelos"", ""Corvus corone""]",44100,https://xeno-canto.org/628910,https://xeno-canto.org/628910/download,
624280,Prunella modularis,Dunnock,Tanguy Loïs,France,2021-02-24,10:00,32,A,song,field recording,yes,[],48000,https://xeno-canto.org/624280,https://xeno-canto.org/624280/download,
616865,Prunella modularis,Dunnock,Olivier SWIFT,France,2020-01-22,08:31,34,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos""]",48000,https://xeno-canto.org/616865,https://xeno-canto.org/616865/download,
616864,Prunella modularis,Dunnock,Olivier SWIFT,France,2020-01-22,08:29,49,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/616864,https://xeno-canto.org/616864/download,
597087,Prunella modularis,Dunnock,Simon Elliott,United Kingdom,2012-05-12,10:00,53,A,"begging call, hatchling or nestling",field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/597087,https://xeno-canto.org/597087/download,
595074,Prunella modularis,Dunnock,Krzysztof Deoniziak,Poland,2020-10-11,05:30,20,A,call,field recording,no,"[""Cyanistes caeruleus"", ""Grus grus"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/595074,https://xeno-canto.org/595074/download,
594759,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-12,06:00,13,A,call,field recording,unknown,[],32000,https://xeno-canto.org/594759,https://xeno-canto.org/594759/download,
594545,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-11,16:00,18,A,"alarm call, call",field recording,unknown,[],32000,https://xeno-canto.org/594545,https://xeno-canto.org/594545/download,
594411,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-10,10:00,10,A,call,field recording,unknown,[],32000,https://xeno-canto.org/594411,https://xeno-canto.org/594411/download,
594408,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-10,10:00,8,A,call,field recording,unknown,[],32000,https://xeno-canto.org/594408,https://xeno-canto.org/594408/download,
594406,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-10,10:00,6,A,call,field recording,unknown,[],32000,https://xeno-canto.org/594406,https://xeno-canto.org/594406/download,
594403,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-10,10:00,4,A,call,field recording,unknown,[],32000,https://xeno-canto.org/594403,https://xeno-canto.org/594403/download,
594402,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-10,10:00,10,A,call,field recording,unknown,[],32000,https://xeno-canto.org/594402,https://xeno-canto.org/594402/download,
594399,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-10,10:00,9,A,call,field recording,unknown,[],32000,https://xeno-canto.org/594399,https://xeno-canto.org/594399/download,
594397,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2020-10-10,10:00,10,A,call,field recording,unknown,[],32000,https://xeno-canto.org/594397,https://xeno-canto.org/594397/download,
588651,Prunella modularis,Dunnock,Peter Boesman,Belgium,2020-09-07,08:00,58,A,call,field recording,unknown,[],44100,https://xeno-canto.org/588651,https://xeno-canto.org/588651/download,
579435,Prunella modularis,Dunnock,Teet Sirotkin,Sweden,2020-07-15,07:00,7,A,song,field recording,no,[],48000,https://xeno-canto.org/579435,https://xeno-canto.org/579435/download,
562689,Prunella modularis,Dunnock,Hans Matheve,Belgium,2020-05-27,?,28,A,song,field recording,yes,[],48000,https://xeno-canto.org/562689,https://xeno-canto.org/562689/download,
562688,Prunella modularis,Dunnock,Hans Matheve,Belgium,2020-05-27,?,45,A,song,field recording,yes,[],48000,https://xeno-canto.org/562688,https://xeno-canto.org/562688/download,
551733,Prunella modularis,Dunnock,Niels Van Doninck,Belgium,2020-04-28,10:30,26,A,song,field recording,yes,"[""Sylvia atricapilla""]",48000,https://xeno-canto.org/551733,https://xeno-canto.org/551733/download,
547351,Prunella modularis,Dunnock,Lars Edenius,Sweden,2020-04-19,07:00,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/547351,https://xeno-canto.org/547351/download,
535399,Prunella modularis,Dunnock,Stanislas Wroza,France,2020-03-17,05:30,8,A,song,field recording,yes,[],48000,https://xeno-canto.org/535399,https://xeno-canto.org/535399/download,
528667,Prunella modularis,Dunnock,Tanguy Loïs,France,2020-02-19,10:00,46,A,song,field recording,yes,[],48000,https://xeno-canto.org/528667,https://xeno-canto.org/528667/download,
527434,Prunella modularis,Dunnock,Stanislas Wroza,France,2018-10-29,09:00,36,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/527434,https://xeno-canto.org/527434/download,
499120,Prunella modularis,Dunnock,Teet Sirotkin,Sweden,2019-09-24,10:09,17,A,flight call,field recording,no,[],48000,https://xeno-canto.org/499120,https://xeno-canto.org/499120/download,
483787,Prunella modularis,Dunnock,Jérémy Simar,France,2018-06-23,18:30,27,A,song,field recording,no,[],44100,https://xeno-canto.org/483787,https://xeno-canto.org/483787/download,
483786,Prunella modularis,Dunnock,Jérémy Simar,France,2018-06-18,18:30,29,A,song,field recording,no,[],44100,https://xeno-canto.org/483786,https://xeno-canto.org/483786/download,
481333,Prunella modularis,Dunnock,Philippe Legay,France,2019-06-04,09:00,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/481333,https://xeno-canto.org/481333/download,
470435,Prunella modularis,Dunnock,Gerard OLIVIER,France,2006-04-09,08:30,45,A,song,field recording,yes,[],44100,https://xeno-canto.org/470435,https://xeno-canto.org/470435/download,
470432,Prunella modularis,Dunnock,Gerard OLIVIER,France,2007-04-01,08:00,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/470432,https://xeno-canto.org/470432/download,
464498,Prunella modularis,Dunnock,Teet Sirotkin,Sweden,2019-03-31,07:00,8,A,song,field recording,no,[],48000,https://xeno-canto.org/464498,https://xeno-canto.org/464498/download,
462029,Prunella modularis,Dunnock,Alexis Bruyère,France,2019-03-16,08:00,30,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Periparus ater""]",44100,https://xeno-canto.org/462029,https://xeno-canto.org/462029/download,
454684,Prunella modularis,Dunnock,Jérémy Simar,France,2019-02-03,16:00,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/454684,https://xeno-canto.org/454684/download,
434107,Prunella modularis,Dunnock,Lukas Thiess,Germany,2018-09-12,07:52,27,A,call,field recording,yes,[],48000,https://xeno-canto.org/434107,https://xeno-canto.org/434107/download,
420704,Prunella modularis,Dunnock,Jérémy Simar,France,2016-06-15,21:00,29,A,song,field recording,unknown,[],44100,https://xeno-canto.org/420704,https://xeno-canto.org/420704/download,
410877,Prunella modularis,Dunnock,brickegickel,Germany,2018-04-15,12:00,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/410877,https://xeno-canto.org/410877/download,
408901,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2018-04-03,18:00,10,A,call,field recording,unknown,[],44100,https://xeno-canto.org/408901,https://xeno-canto.org/408901/download,
384476,Prunella modularis,Dunnock,Timo Schnabel,Germany,2017-02-18,07:10,30,A,song,field recording,yes,"[""Turdus merula"", ""Prunella modularis""]",44100,https://xeno-canto.org/384476,https://xeno-canto.org/384476/download,
383539,Prunella modularis,Dunnock,Timo Schnabel,Germany,2017-02-04,08:23,48,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/383539,https://xeno-canto.org/383539/download,
374616,Prunella modularis,Dunnock,Manuel Grosselet,France,2017-06-03,13:30,28,A,song,field recording,yes,[],44100,https://xeno-canto.org/374616,https://xeno-canto.org/374616/download,
363574,Prunella modularis,Dunnock,Fabrizio Grieco,Netherlands,2017-04-09,06:30,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/363574,https://xeno-canto.org/363574/download,
353951,Prunella modularis,Dunnock,david m,United Kingdom,2017-01-07,09:42,24,A,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/353951,https://xeno-canto.org/353951/download,
352357,Prunella modularis,Dunnock,Timo Schnabel,Germany,2016-04-09,06:32,48,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula"", ""Parus major"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/352357,https://xeno-canto.org/352357/download,
352355,Prunella modularis,Dunnock,Timo Schnabel,Germany,2016-03-24,14:37,40,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula"", ""Prunella modularis""]",44100,https://xeno-canto.org/352355,https://xeno-canto.org/352355/download,
324765,Prunella modularis,Dunnock,Terje Kolaas,Norway,2016-04-03,07:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/324765,https://xeno-canto.org/324765/download,
319889,Prunella modularis,Dunnock,Timo Schnabel,Germany,2016-03-09,18:14,18,A,song,field recording,yes,[],44100,https://xeno-canto.org/319889,https://xeno-canto.org/319889/download,
319887,Prunella modularis,Dunnock,Timo Schnabel,Germany,2016-03-06,07:07,10,A,call,field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis"", ""Erithacus rubecula"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/319887,https://xeno-canto.org/319887/download,
319869,Prunella modularis,Dunnock,Timo Schnabel,Germany,2015-02-15,11:29,20,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/319869,https://xeno-canto.org/319869/download,
281383,Prunella modularis,Dunnock,Peter Boesman,Belgium,2007-10-20,10:00,7,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281383,https://xeno-canto.org/281383/download,
281382,Prunella modularis,Dunnock,Peter Boesman,Belgium,2007-05-10,21:10,50,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281382,https://xeno-canto.org/281382/download,
281379,Prunella modularis,Dunnock,Peter Boesman,Belgium,2007-05-25,06:50,44,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281379,https://xeno-canto.org/281379/download,
270206,Prunella modularis,Dunnock,Peter Boesman,France,2011-05-21,?,49,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270206,https://xeno-canto.org/270206/download,
247270,Prunella modularis,Dunnock,Mikael Litsgård,Sweden,2015-05-16,04:37,35,A,song,field recording,yes,[],44100,https://xeno-canto.org/247270,https://xeno-canto.org/247270/download,
211891,Prunella modularis,Dunnock,david m,United Kingdom,2015-01-06,08:47,50,A,call,field recording,yes,[],48000,https://xeno-canto.org/211891,https://xeno-canto.org/211891/download,
210529,Prunella modularis,Dunnock,david m,United Kingdom,2009-01-21,?,57,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/210529,https://xeno-canto.org/210529/download,
199557,Prunella modularis,Dunnock,david m,United Kingdom,2013-03-17,09:22,21,A,song,field recording,yes,[],48000,https://xeno-canto.org/199557,https://xeno-canto.org/199557/download,
197009,Prunella modularis,Dunnock,Patrik Åberg,Sweden,2014-04-19,07:26,42,A,song,field recording,yes,"[""Erithacus rubecula"", ""Dendrocopos major""]",44100,https://xeno-canto.org/197009,https://xeno-canto.org/197009/download,
186039,Prunella modularis,Dunnock,david m,United Kingdom,2014-04-15,06:15,29,A,song,field recording,yes,[],48000,https://xeno-canto.org/186039,https://xeno-canto.org/186039/download,
180292,Prunella modularis,Dunnock,Mats Rellmar,Sweden,2013-09-13,08:00,35,A,call,field recording,yes,"[""Fringilla coelebs""]",32000,https://xeno-canto.org/180292,https://xeno-canto.org/180292/download,
177650,Prunella modularis,Dunnock,david m,United Kingdom,2014-03-11,7:10,57,A,call,field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/177650,https://xeno-canto.org/177650/download,
168380,Prunella modularis,Dunnock,david m,United Kingdom,2012-03-31,09:00,39,A,call,field recording,yes,"[""Emberiza citrinella""]",48000,https://xeno-canto.org/168380,https://xeno-canto.org/168380/download,
161548,Prunella modularis,Dunnock,Fernand Deroussen,France,1993-04-11,11:00,40,A,song,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/161548,https://xeno-canto.org/161548/download,
161544,Prunella modularis,Dunnock,Fernand Deroussen,France,1993-04-11,09:30,46,A,song,field recording,yes,[],44100,https://xeno-canto.org/161544,https://xeno-canto.org/161544/download,
149206,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2013-05-02,13:07,19,A,call,field recording,yes,[],44100,https://xeno-canto.org/149206,https://xeno-canto.org/149206/download,
145634,Prunella modularis,Dunnock,Patrik Åberg,United Kingdom,2013-07-08,06:07,31,A,song,field recording,yes,[],44100,https://xeno-canto.org/145634,https://xeno-canto.org/145634/download,
145537,Prunella modularis,Dunnock,Patrik Åberg,United Kingdom,2013-07-04,05:46,14,A,song,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/145537,https://xeno-canto.org/145537/download,
143131,Prunella modularis,Dunnock,Gerard OLIVIER,France,2005-03-28,07:00,59,A,song,field recording,yes,"[""Turdus philomelos""]",44100,https://xeno-canto.org/143131,https://xeno-canto.org/143131/download,
142419,Prunella modularis,Dunnock,Erik Roels,Belgium,2011-05-07,10:00,58,A,song,field recording,yes,[],44100,https://xeno-canto.org/142419,https://xeno-canto.org/142419/download,
138317,Prunella modularis,Dunnock,Bernard BOUSQUET,France,2012-06-13,06:30,6,A,song,field recording,no,[],44100,https://xeno-canto.org/138317,https://xeno-canto.org/138317/download,
132703,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2011-05-05,10:20,26,A,song,field recording,yes,[],44100,https://xeno-canto.org/132703,https://xeno-canto.org/132703/download,
132379,Prunella modularis,Dunnock,Fernand DEROUSSEN,France,2013-04-18,10:00,36,A,song,field recording,yes,[],48000,https://xeno-canto.org/132379,https://xeno-canto.org/132379/download,
129186,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2013-04-11,11:00,38,A,flight call,field recording,unknown,[],32000,https://xeno-canto.org/129186,https://xeno-canto.org/129186/download,
122730,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2012-09-30,14:00,30,A,call,field recording,yes,[],44100,https://xeno-canto.org/122730,https://xeno-canto.org/122730/download,
111910,Prunella modularis,Dunnock,Elias A Ryberg,Norway,2012-06-21,19.00,53,A,song,field recording,no,[],48000,https://xeno-canto.org/111910,https://xeno-canto.org/111910/download,
99901,Prunella modularis,Dunnock,Tony Whitehead,United Kingdom,2003-03-03,?,32,A,song,field recording,unknown,[],44100,https://xeno-canto.org/99901,https://xeno-canto.org/99901/download,
42331,Prunella modularis,Dunnock,Patrik Åberg,Sweden,2009-04-12,?,49,A,song,field recording,unknown,[],44100,https://xeno-canto.org/42331,https://xeno-canto.org/42331/download,
1088281,Prunella modularis,Dunnock,Jens Schlüter,Germany,2025-02-27,10:00,12,B,song,field recording,no,[],44100,https://xeno-canto.org/1088281,https://xeno-canto.org/1088281/download,
1086299,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2026-03-09,07:30,15,B,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/1086299,https://xeno-canto.org/1086299/download,
1086091,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-03-04,07:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/1086091,https://xeno-canto.org/1086091/download,
1085597,Prunella modularis,Dunnock,Petter Westberg,Sweden,2025-04-21,09:00,18,B,song,field recording,yes,"[""Turdus pilaris"", ""Turdus viscivorus"", ""Fringilla coelebs""]",96000,https://xeno-canto.org/1085597,https://xeno-canto.org/1085597/download,
1084500,Prunella modularis,Dunnock,Norman Schiwora,Germany,2022-04-04,07:37,12,B,song,field recording,no,[],96000,https://xeno-canto.org/1084500,https://xeno-canto.org/1084500/download,
1083322,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,19,B,song,field recording,yes,[],48000,https://xeno-canto.org/1083322,https://xeno-canto.org/1083322/download,
1083321,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,22,B,song,field recording,yes,[],48000,https://xeno-canto.org/1083321,https://xeno-canto.org/1083321/download,
